1517	1506	0.00413	0.00992	0.00203	1	0
1517	1507	0.00992	0.03058	0.00324	1	0
1509	1511	0.00083	0.00165	0.00019	1	0
1517	1584	0.00826	0.02645	0.00273	1	0
1541	1518	0.01405	0.04628	0.00486	1	0
1519	1520	0.00661	0.00826	0.0016	1	0
1521	1522	0	0.00083	2e-05	1	0
1529	1531	0.00083	0.00124	0.00017	1	0
1530	1532	0.00083	0.00248	0.00024	1	0
1583	1540	0.00496	0.0124	0.00145	1	0
1548	1547	0.00083	0.00331	0.00029	1	0
1548	1579	0.01901	0.05289	0.00511	1	0
1578	1560	0.00579	0.02066	0.00208	1	0
1592	1560	0	0.00083	5e-05	1	0
1563	1564	0.00083	0.00165	0.00017	1	0
1565	1573	0.00579	0.01736	0.00196	1	0
1567	1569	0	0.00083	2e-05	1	0
1568	1570	0	0.00083	2e-05	1	0
1581	1580	0	0.0001	0	1	0
1586	1582	0.00165	0.00496	0.00053	1	0
1588	1589	0.00331	0.00992	0.00094	1	0
1590	1592	0.00413	0.01405	0.00162	1	0
1729	1602	0.01471	0.03736	0.00382	1	0
2001	1602	0.00504	0.01413	0.00145	1	0
1605	1603	0.01351	0.02349	0.00224	1	0
1759	1603	0.03198	0.08107	0.00828	1	0
2103	1603	0.00129	0.00374	0.00038	1	0
1604	1605	0.00276	0.00483	0.00046	1	0
1606	1673	0.00499	0.01691	0.00147	1	0
2095	1606	0.0061	0.02065	0.00204	1	0
1809	1607	0.02676	0.07689	0.00772	1	0
2226	1607	0.03926	0.10744	0.01108	1	0
1687	1608	0.02157	0.04835	0.00487	1	0
1826	1608	0.01165	0.02074	0.00212	1	0
1700	1609	0.03507	0.11878	0.01176	1	0
1823	1609	0.04107	0.13909	0.01377	1	0
2087	1609	0.01769	0.05744	0.00596	1	0
1611	1610	0	0.0001	0	1	0
1623	1610	0.00661	0.01983	0.0023	1	0
1987	1610	0.01762	0.04135	0.00402	1	0
1641	1612	0.03793	0.0724	0.00708	1	0
1662	1612	0.00347	0.00405	0.00162	1	0
1613	1859	0.00577	0.01954	0.00193	1	0
1921	1613	0.00228	0.00772	0.00076	1	0
1656	1614	0.01165	0.03463	0.00356	1	0
1867	1615	0.0376	0.0676	0.00651	1	0
1848	1616	0.0138	0.02421	0.0023	1	0
1616	2071	0.01877	0.03282	0.00313	1	0
1618	1617	0	0.0001	0	1	0
1840	1617	0.04902	0.12753	0.01292	1	0
2031	1617	0.00945	0.02846	0.0028	1	0
1619	1618	0.0065	0.02202	0.00218	1	0
1651	1618	0.04283	0.09787	0.00953	1	0
1984	1618	0.02486	0.04348	0.00415	1	0
1777	1619	0.01074	0.03471	0.00356	1	0
1839	1619	0.05489	0.14743	0.01489	1	0
2030	1619	0.00451	0.01529	0.00151	1	0
1621	1620	0	0.0001	0	1	0
1897	1620	0.00661	0.00992	0.00106	1	0
1620	2059	0.00405	0.01306	0.00136	1	0
1622	1894	0.00372	0.01248	0.00116	1	0
1622	2076	0.00617	0.01736	0.00174	1	0
1830	1623	0.03223	0.05537	0.00307	1	0
1832	1623	0.01157	0.0281	0.00286	1	0
2383	1623	0.05787	0.10132	0.00967	1	0
1734	1624	0.01753	0.05936	0.00588	1	0
1889	1624	0.02479	0.04298	0.00423	1	0
1624	1898	0.01135	0.03509	0.00346	1	0
2383	1624	0.05787	0.10132	0.00967	1	0
1820	1625	0.02213	0.07514	0.00742	1	0
1940	1625	0.04678	0.05793	0.00462	1	0
1626	2113	0.01499	0.03154	0.0031	1	0
1627	2087	0.05234	0.09155	0.00873	1	0
2107	1628	0.00744	0.02397	0.00244	1	0
2112	1628	0.00661	0.00909	0.00116	1	0
1659	1629	0.01711	0.05562	0.0048	1	0
1823	1629	0.02099	0.06934	0.00699	1	0
1840	1630	0.02727	0.0686	0.00666	1	0
1631	1647	0.03669	0.09165	0.0094	1	0
1632	1664	9e-05	0.00069	7e-05	1	0
1693	1632	0.00555	0.01818	0.00186	1	0
1633	1874	0.01452	0.04917	0.00487	1	0
1633	1906	0.02276	0.0771	0.00763	1	0
1860	1634	0.0295	0.05017	0.00484	1	0
1634	2113	0.02711	0.04612	0.00445	1	0
1636	1635	0	0.0001	0	1	0
1743	1635	0.03793	0.06612	0.00641	1	0
1810	1635	0.01405	0.04463	0.00484	1	0
1748	1637	0.02893	0.04711	0.00527	1	0
1871	1637	0.0338	0.05537	0.00595	1	0
1932	1637	0.0157	0.04793	0.00515	1	0
2045	1637	0.00413	0.00661	0.00073	1	0
1990	1638	0.01198	0.04056	0.00401	1	0
2044	1638	0.00413	0.00661	0.00073	1	0
2070	1638	0.01438	0.02405	0.00249	1	0
1735	1639	0.02967	0.07661	0.00777	1	0
1639	2103	0.02833	0.07349	0.00745	1	0
1903	1640	0.01165	0.03957	0.00392	1	0
2015	1640	0.02992	0.10136	0.01003	1	0
2020	1641	0.02182	0.07107	0.00737	1	0
1649	1642	0.03322	0.05661	0.00545	1	0
1692	1642	0.01214	0.04112	0.00407	1	0
1846	1643	0.05033	0.13388	0.01203	1	0
2024	1643	0.02851	0.09843	0.00896	1	0
1761	1644	0.04537	0.07694	0.00779	1	0
1971	1644	0.02248	0.0386	0.00382	1	0
1645	1650	0.06463	0.10992	0.01059	1	0
1776	1645	0.02439	0.06359	0.01204	1	0
1655	1646	0.00537	0.01512	0.00153	1	0
1674	1646	0.00074	0.00231	0.00024	1	0
1648	1647	0	0.0001	0	1	0
1731	1647	0.00592	0.01857	0.00199	1	0
1767	1647	0.02719	0.04917	0.00478	1	0
1886	1647	0.0129	0.02274	0.0022	1	0
1887	1647	0.01204	0.02472	0.00244	1	0
2027	1647	0.00157	0.00512	0.00053	1	0
2028	1647	0.00153	0.00493	0.0005	1	0
1752	1649	0.0157	0.04959	0.00511	1	0
1884	1649	0.03719	0.11901	0.0122	1	0
1948	1649	0.06583	0.22298	0.02208	1	0
1956	1649	0.00413	0.0314	0.003	1	0
1930	1650	0.00447	0.01463	0.00151	1	0
1931	1650	0.02066	0.06612	0.00678	1	0
2068	1650	0.0207	0.07012	0.00694	1	0
1650	2077	0.00687	0.02326	0.0023	1	0
1916	1651	0.01319	0.04467	0.00442	1	0
1663	1652	0.02174	0.05	0.00501	1	0
1804	1652	0.03471	0.06744	0.00663	1	0
1918	1653	0.00165	0.00537	0.00055	1	0
2018	1653	0.00182	0.00595	0.00063	1	0
1669	1654	0.04421	0.11367	0.01112	1	0
1950	1654	0.02228	0.07545	0.00747	1	0
1901	1655	0.00686	0.02198	0.00228	1	0
1673	1656	0.00603	0.01785	0.00183	1	0
1917	1656	0.02204	0.07467	0.00739	1	0
1657	2002	0.0157	0.05157	0.00528	1	0
2106	1657	0.01031	0.01797	0.00171	1	0
1693	1658	0.02058	0.0676	0.00569	1	0
1845	1658	0.01983	0.05504	0.00595	1	0
1913	1658	0.00926	0.0186	0.00181	1	0
1658	2078	0.00375	0.01025	0.00103	1	0
1985	1659	0.02521	0.08264	0.00847	1	0
1737	1660	0.00161	0.00529	0.00054	1	0
1805	1660	0.00302	0.01	0.00102	1	0
1667	1661	0.05636	0.10521	0.01021	1	0
1804	1661	0.04669	0.09545	0.00939	1	0
1788	1662	0.03397	0.05942	0.00567	1	0
1826	1662	0.0676	0.11446	0.01106	1	0
1992	1663	0.04463	0.09421	0.00963	1	0
1665	1664	0	0.0001	0	1	0
1664	1775	0.00064	0.00483	0.00047	1	0
2020	1664	0.01289	0.04198	0.00436	1	0
1667	1666	0.01835	0.06256	0.00605	1	0
1983	1666	0.02521	0.08182	0.00917	1	0
2038	1667	0.04116	0.10446	0.01043	1	0
1668	1743	0.03853	0.06806	0.0065	1	0
1797	1668	0.02515	0.0455	0.00437	1	0
1670	1669	0	0.0001	0	1	0
1700	1669	0.05702	0.11331	0.01091	1	0
1758	1669	0.01033	0.01802	0.00172	1	0
1671	2060	0.00744	0.01917	0.00197	1	0
2059	1672	0.00182	0.00463	0.00047	1	0
1851	1673	0.00292	0.00988	0.00098	1	0
1986	1673	0.01126	0.03814	0.00378	1	0
1854	1674	0.00281	0.00909	0.00094	1	0
1893	1674	0.00259	0.00876	0.00087	1	0
1918	1674	0.00519	0.01413	0.00143	1	0
1684	1675	0.01393	0.04721	0.00467	1	0
1675	1917	0.01214	0.04112	0.00407	1	0
1864	1676	0.04152	0.07429	0.0071	1	0
1945	1676	0.05017	0.08774	0.00837	1	0
1907	1677	0.00731	0.01279	0.00122	1	0
1926	1678	0.02035	0.03558	0.0034	1	0
1757	1679	0.06926	0.12157	0.01174	1	0
1998	1679	0.01818	0.05884	0.00612	1	0
1681	1680	0	0.0001	0	1	0
1921	1680	0.02689	0.05343	0.00384	1	0
1960	1680	0.00628	0.01058	0.00108	1	0
1997	1680	0.0096	0.02474	0.00251	1	0
2012	1680	0.01093	0.037	0.00366	1	0
1834	1681	0.00843	0.02298	0.00232	1	0
1859	1681	0.0078	0.02641	0.00262	1	0
1904	1681	0.01144	0.03023	0.00306	1	0
2096	1681	0.01777	0.03157	0.00301	1	0
1683	1682	0.00688	0.02328	0.0023	1	0
2029	1682	0.01445	0.04894	0.00484	1	0
1684	1683	0	0.0001	0	1	0
2015	1684	0.04207	0.14132	0.01394	1	0
2069	1685	0.04843	0.07405	0.00689	1	0
1697	1686	0.0104	0.03704	0.00282	1	0
1720	1686	0.0014	0.00463	0.00046	1	0
1827	1686	0.02612	0.04421	0.00441	1	0
1962	1686	0.02736	0.09182	0.00907	1	0
1702	1687	0.00415	0.00726	0.00069	1	0
1983	1687	0.02719	0.08793	0.0091	1	0
1835	1688	0.06537	0.11488	0.01096	1	0
2086	1688	0.03983	0.06967	0.00666	1	0
1689	1702	0.00652	0.0114	0.00109	1	0
1689	2062	0.00711	0.01244	0.00119	1	0
1690	1878	0.02737	0.09213	0.00912	1	0
1879	1690	0.01729	0.05855	0.0058	1	0
1861	1691	0.0414	0.08355	0.00786	1	0
1874	1691	0.01	0.03479	0.00317	1	0
1695	1694	0	0.0001	0	1	0
1832	1694	0.01405	0.04463	0.0046	1	0
1963	1694	0.0281	0.08926	0.00924	1	0
1696	1697	0.00375	0.00656	0.00063	1	0
1698	1814	0.03771	0.12774	0.01265	1	0
1793	1699	0.05149	0.17438	0.01725	1	0
1912	1701	0.01289	0.03372	0.00333	1	0
1922	1701	0.00661	0.01826	0.00194	1	0
1788	1703	0.02967	0.04926	0.00486	1	0
1951	1703	0.03149	0.05215	0.00515	1	0
1956	1704	0.02893	0.08843	0.00973	1	0
2112	1704	0.04298	0.10248	0.0105	1	0
1705	1814	0.06808	0.1244	0.01294	1	0
1974	1705	0.0043	0.01028	0.00143	1	0
1706	2112	0.00245	0.00833	0.00083	1	0
1707	2113	0.00245	0.00833	0.00083	1	0
2113	1708	0.00496	0.01488	0.00167	1	0
2046	1709	0.05893	0.12397	0.01197	1	0
2112	1709	0.00496	0.01488	0.00167	1	0
1710	1884	0.00435	0.0076	0.00072	1	0
1711	1885	0.00435	0.0076	0.00072	1	0
1713	1712	0	0.0001	0	1	0
1760	1712	0.0005	0.00397	0.00056	1	0
1762	1712	0.0005	0.00397	0.00056	1	0
2017	1712	0.00099	0.00793	0.00077	1	0
2056	1714	0.00083	0.00248	0.00027	1	0
1748	1715	0.01157	0.01983	0.00194	1	0
1715	2022	0.00794	0.01591	0.00153	1	0
1739	1716	0.02901	0.05165	0.00489	1	0
1847	1716	0.01661	0.0295	0.00288	1	0
1718	1717	0	0.0001	0	1	0
1717	1954	0.0166	0.05623	0.00557	1	0
1717	1967	0.00826	0.01653	0.00194	1	0
1717	2108	0.01676	0.05678	0.00562	1	0
2085	1719	0.01132	0.03744	0.0037	1	0
2087	1719	0.01157	0.03942	0.0039	1	0
2071	1720	0.05945	0.10398	0.00992	1	0
1871	1721	0.0157	0.04628	0.00501	1	0
1722	1844	0.00752	0.01256	0.0013	1	0
1731	1723	0.00579	0.01322	0.00138	1	0
1838	1723	0.02893	0.05124	0.00469	1	0
1795	1724	0.00405	0.01331	0.00138	1	0
1906	1724	0.00574	0.01944	0.00192	1	0
1725	1882	0.01364	0.0238	0.00227	1	0
1727	1726	0.0038	0.01215	0.00123	1	0
1756	1726	0.01529	0.04967	0.00518	1	0
1766	1726	0.02843	0.05207	0.00498	1	0
1825	1727	0.02017	0.04959	0.00508	1	0
1870	1728	0.01711	0.05769	0.00567	1	0
2104	1728	0.01455	0.05314	0.00523	1	0
1787	1729	0.02504	0.06364	0.00724	1	0
1884	1730	0.04628	0.07686	0.00755	1	0
1981	1730	0.05124	0.08182	0.00949	1	0
2027	1732	0.00661	0.0157	0.00165	1	0
1735	1733	0.00504	0.01421	0.0015	1	0
1737	1733	0.01645	0.04298	0.00443	1	0
1767	1734	0.01893	0.0595	0.00656	1	0
1808	1734	0.009	0.03048	0.00302	1	0
1830	1734	0.01405	0.02314	0.00232	1	0
2065	1736	0.00702	0.01752	0.00078	1	0
1993	1737	0.0176	0.05694	0.00575	1	0
1738	1883	0.00868	0.01512	0.00145	1	0
1959	1739	0.04645	0.08174	0.00801	1	0
1969	1739	0.01848	0.03232	0.00308	1	0
1740	2064	0.02042	0.03616	0.00345	1	0
1741	1882	0.02826	0.04942	0.00471	1	0
1743	1742	0	0.0001	0	1	0
1963	1742	0.02479	0.03471	0.00419	1	0
1901	1744	0.01413	0.04628	0.00475	1	0
1906	1744	0.01612	0.05405	0.00532	1	0
1999	1744	0.01372	0.04446	0.0046	1	0
2043	1745	0.02983	0.05463	0.00552	1	0
1862	1746	0.02269	0.06221	0.00629	1	0
1746	2085	0.03124	0.10231	0.01048	1	0
1800	1747	0.02893	0.04711	0.0053	1	0
2041	1747	0.00331	0.00579	0.00055	1	0
2044	1747	0.02562	0.0438	0.00455	1	0
2056	1747	0.01157	0.01893	0.00191	1	0
2082	1747	0.02149	0.0405	0.00358	1	0
2042	1748	0.00331	0.00579	0.00061	1	0
2055	1748	0.01157	0.01893	0.00201	1	0
2061	1748	0.1	0.16529	0.01822	1	0
2114	1748	0.04711	0.08182	0.00806	1	0
1749	1755	0.00455	0.01263	0.00127	1	0
1750	1919	0.01248	0.03219	0.00326	1	0
1751	2072	0.0006	0.00103	0.0001	1	0
1783	1752	0.00909	0.02893	0.00317	1	0
1772	1753	0.00909	0.02645	0.00269	1	0
1754	1920	0.01028	0.01795	0.00171	1	0
1755	1773	0.01642	0.05563	0.00551	1	0
1794	1756	0.01752	0.05438	0.00564	1	0
1945	1757	0.03397	0.0581	0.00559	1	0
1822	1758	0.0362	0.06339	0.00612	1	0
1801	1759	0.00692	0.01922	0.00194	1	0
1764	1760	0.01124	0.46322	0	0.9851	0
1863	1760	0.01322	0.03289	0.00347	1	0
1888	1760	0.01033	0.03405	0.00348	1	0
1964	1760	0.01622	0.04179	0.00424	1	0
1763	1761	0.01124	0.45248	0	0.9479	0
1855	1761	0.00975	0.03207	0.00329	1	0
1883	1761	0.00537	0.01545	0.00181	1	0
2234	1761	0.04132	0.0876	0.0122	1	0
1765	1883	0.00687	0.02322	0.0023	1	0
1935	1766	0.02843	0.05207	0.00498	1	0
1768	1919	0.00257	0.00449	0.00043	1	0
1769	1919	0.00257	0.00449	0.00043	1	0
1770	1920	0.00257	0.00449	0.00043	1	0
1771	2066	0.00102	0.00347	0.00034	1	0
1772	1801	0.02617	0.07269	0.00732	1	0
1773	2066	0.00431	0.01388	0.00116	1	0
1791	1774	0.00645	0.02187	0.00216	1	0
1777	1776	0	0.0001	0	1	0
1942	1776	0.00579	0.01893	0.00191	1	0
1782	1778	0.00496	0.01653	0.00177	1	0
1919	1778	0.00248	0.00661	0.00068	1	0
1920	1779	0.00248	0.00661	0.00068	1	0
2067	1780	0.00031	0.00103	0.0001	1	0
1920	1781	0.00579	0.01818	0.00186	1	0
2077	1781	0.01209	0.04096	0.00406	1	0
1783	1782	0	0.0001	0	1	0
1784	1919	0.00277	0.00937	0.00093	1	0
2067	1784	0.01126	0.01969	0.00188	1	0
1920	1785	0.00277	0.00937	0.00093	1	0
1791	1786	0.00992	0.03058	0.00329	1	0
2113	1786	0.00909	0.02727	0.0029	1	0
1790	1789	0	0.0001	0	1	0
1919	1789	0.00826	0.02479	0.00278	1	0
2113	1790	0.01322	0.04207	0.0046	1	0
1792	1919	0.00942	0.03193	0.00316	1	0
1796	1793	0.00653	0.02207	0.00216	1	0
1796	1794	0.0024	0.00413	0.00039	1	0
1894	1795	0.00174	0.00479	0.00048	1	0
1796	1843	0.05967	0.10455	0.00995	1	0
1878	1796	0.03793	0.09752	0.00999	1	0
1798	1797	0	0.0001	0	1	0
1885	1799	0.10413	0.16851	0.01897	1	0
1803	1802	0	0.0001	0	1	0
1802	2092	0.01475	0.04826	0.00495	1	0
2065	1806	0.00355	0.00959	0.0008	1	0
1829	1807	0.02562	0.07851	0.00842	1	0
1839	1807	0.03223	0.07769	0.0044	1	0
1964	1809	0.01348	0.03929	0.00394	1	0
1811	1810	0	0.0001	0	1	0
2090	1810	0.04876	0.06942	0.01254	1	0
1813	1812	0	0.0001	0	1	0
1865	1812	0.00122	0.00413	0.00041	1	0
1865	1812	0.00122	0.00413	0.00041	1	0
1815	1814	0	0.0001	0	1	0
1820	1814	0.00389	0.01322	0.0013	1	0
1969	1814	0.03196	0.05589	0.00533	1	0
2069	1814	0.03843	0.07041	0.00652	1	0
1816	2068	0.00615	0.02083	0.00206	1	0
1817	2061	0.0157	0.04628	0.00501	1	0
1819	1818	0.00826	0.0124	0.00128	1	0
1818	2068	0.00349	0.0118	0.00117	1	0
1885	1819	0.0157	0.02562	0.00227	1	0
1845	1821	0.02264	0.07355	0.00762	1	0
1828	1822	0.02818	0.05818	0.0059	1	0
1857	1822	0.02595	0.08512	0.00874	1	0
1952	1822	0.03934	0.12917	0.0132	1	0
1910	1823	0.02	0.03744	0.00365	1	0
2084	1823	0.01421	0.04661	0.00477	1	0
1824	1906	0.01344	0.02383	0.00227	1	0
1926	1824	0.00698	0.01279	0.00098	1	0
1825	2101	0.03744	0.09653	0.00989	1	0
1985	1827	0.05901	0.1038	0.00996	1	0
2098	1828	0.01256	0.0219	0.00212	1	0
1942	1829	0.0124	0.04132	0.00419	1	0
1838	1830	0.0157	0.02727	0.00252	1	0
1846	1831	0.02706	0.09164	0.00907	1	0
1864	1831	0.02078	0.03802	0.00364	1	0
1976	1833	0.0343	0.06	0.00574	1	0
2047	1833	0.03967	0.06934	0.00663	1	0
1960	1834	0.00802	0.02174	0.0022	1	0
1944	1835	0.03769	0.06554	0.00624	1	0
1975	1836	0.03347	0.05893	0.00578	1	0
2102	1836	0.02959	0.05471	0.00503	1	0
1962	1837	0.02198	0.0738	0.00736	1	0
2102	1837	0.03306	0.0586	0.00557	1	0
2010	1839	0.00514	0.03512	0.0079	1	0
2100	1839	0.01317	0.0446	0.00442	1	0
2010	1840	0.00514	0.03512	0.0079	1	0
2032	1841	0.06744	0.11802	0.01126	1	0
1842	2054	0.02008	0.06818	0.00674	1	0
2000	1843	0.06215	0.10504	0.01058	1	0
2070	1844	0.01165	0.02124	0.00221	1	0
1939	1845	0.06942	0.1405	0.01368	1	0
1945	1845	0.0343	0.24545	0.02408	1	0
1992	1846	0.0286	0.05322	0.00515	1	0
2080	1846	0.04008	0.10222	0.01016	1	0
1925	1847	0.02272	0.03973	0.00379	1	0
1939	1848	0.04802	0.10264	0.01344	1	0
1849	2071	0.02111	0.0715	0.00708	1	0
1945	1850	0.02306	0.05736	0.00587	1	0
1991	1850	0.01107	0.02744	0.00281	1	0
1918	1852	0.00182	0.00455	0.00046	1	0
1926	1853	0.01475	0.04998	0.00495	1	0
1986	1853	0.01124	0.03818	0.00378	1	0
1924	1854	0.00339	0.01099	0.00114	1	0
2101	1855	0.03488	0.09488	0.00972	1	0
1986	1856	0.04033	0.06893	0.00692	1	0
2047	1856	0.02504	0.04289	0.00428	1	0
1858	1998	0.01947	0.06595	0.00653	1	0
1862	1860	0.00943	0.01889	0.00185	1	0
2093	1861	0.02413	0.07851	0.0082	1	0
2023	1863	0.03669	0.0943	0.00985	1	0
1866	1865	0	0.0001	0	1	0
1949	1865	0.0338	0.08099	0.00927	1	0
1963	1865	0.01818	0.04132	0.00465	1	0
2090	1865	0.03025	0.10165	0.01002	1	0
1946	1867	0.01702	0.05512	0.00571	1	0
1880	1868	0.02314	0.05868	0.00574	1	0
2105	1868	0.03967	0.06942	0.00666	1	0
1877	1869	0.01793	0.05818	0.00603	1	0
1978	1869	0.01438	0.04653	0.00481	1	0
1881	1873	0.02231	0.07182	0.00702	1	0
1994	1873	0.0314	0.10545	0.01041	1	0
2013	1873	0.02546	0.08496	0.00635	1	0
1873	2070	0.03876	0.06463	0.00668	1	0
1876	1875	0.01661	0.02917	0.00278	1	0
1877	1875	0.00388	0.00669	0.00063	1	0
1878	1876	0.0076	0.01802	0.00179	1	0
1877	1880	0.01975	0.20967	0.0325	1	0
2065	1877	0.02388	0.06711	0.00621	1	0
1935	1878	0.06438	0.1138	0.01096	1	0
1932	1880	0.00744	0.02397	0.00257	1	0
1947	1880	0.02975	0.1	0.01009	1	0
2050	1880	0.00744	0.02562	0.00278	1	0
2000	1881	0.01372	0.04446	0.00439	1	0
2033	1881	0.03793	0.11653	0.01251	1	0
2035	1881	0.00909	0.02975	0.00319	1	0
2079	1881	0.00877	0.02969	0.00294	1	0
2016	1882	0.00397	0.02917	0.00283	1	0
2273	1882	0.08207	0.20008	0.02217	1	0
2333	1882	0.03719	0.09669	0.01016	1	0
2064	1883	0.01654	0.05601	0.00554	1	0
2244	1883	0.05628	0.18322	0.01876	1	0
2278	1883	0.04463	0.11521	0.01205	1	0
1884	2061	0.03306	0.04959	0.00605	1	0
2110	1884	0.02209	0.05774	0.00565	1	0
1934	1885	0.04207	0.07025	0.00733	1	0
2111	1885	0.01902	0.04153	0.00864	1	0
1961	1886	0.00636	0.02155	0.00213	1	0
1943	1888	0.01463	0.04793	0.00491	1	0
1890	1889	0	0.0001	0	1	0
1987	1889	0.01405	0.02727	0.00278	1	0
1892	1891	0	0.0001	0	1	0
2021	1891	0.00992	0.01736	0.00172	1	0
2041	1892	0.00909	0.01736	0.00165	1	0
1923	1893	0.00968	0.03279	0.00325	1	0
1900	1895	0.00864	0.0173	0.00166	1	0
1927	1895	0.00793	0.02678	0.00264	1	0
1896	2060	0.00013	0.00034	3e-05	1	0
1897	1988	0.01801	0.04644	0.00935	1	0
1899	1898	0	0.0001	0	1	0
2014	1898	0.01201	0.02671	0.00259	1	0
1903	1900	0.00983	0.03322	0.00328	1	0
2073	1900	0.00116	0.0038	0.00038	1	0
1901	1924	0.0019	0.00603	0.00061	1	0
1902	2002	0.02479	0.08132	0.00834	1	0
2073	1902	0.01917	0.06388	0.00598	1	0
2075	1902	0.01669	0.03529	0.00341	1	0
2104	1903	0.0605	0.11818	0.01159	1	0
1907	1906	0	0.0001	0	1	0
1906	1928	0.00959	0.02474	0.00251	1	0
1959	1906	0.02397	0.04223	0.00414	1	0
1914	1907	0.08066	0.14207	0.01348	1	0
1907	1929	0.00959	0.02474	0.00251	1	0
1908	1920	0.00012	0.0004	4e-05	1	0
1909	1919	0.0001	0.00031	3e-05	1	0
2097	1910	0.00793	0.01537	0.0015	1	0
1996	1911	0.01612	0.05281	0.00541	1	0
2112	1911	0.02479	0.08008	0.0083	1	0
2096	1912	0.00818	0.02149	0.00212	1	0
2086	1913	0.01314	0.02554	0.00246	1	0
1915	1914	0	0.0001	0	1	0
1975	1914	0.02347	0.05785	0.00593	1	0
2038	1914	0.03364	0.08545	0.00874	1	0
2100	1916	0.0126	0.04265	0.00422	1	0
2066	1920	0.00061	0.00208	0.00021	1	0
2072	1920	0.01249	0.03219	0.00326	1	0
1922	1921	0	0.0001	0	1	0
1995	1921	0.00595	0.02016	0.002	1	0
2012	1922	0.00486	0.01645	0.00163	1	0
2080	1922	0.01179	0.03074	0.00305	1	0
2076	1923	0.00303	0.01029	0.00102	1	0
1933	1925	0.01028	0.02164	0.0021	1	0
2073	1927	0.0038	0.01264	0.00119	1	0
2018	1929	0.00413	0.01405	0.00138	1	0
1930	2074	0.01431	0.03325	0.00323	1	0
1977	1931	0.02149	0.06942	0.00711	1	0
2095	1933	0.00711	0.01942	0.00201	1	0
1988	1934	0.04959	0.08678	0.009	1	0
1936	2044	0.00266	0.00902	0.00089	1	0
1937	2045	0.00266	0.00902	0.00089	1	0
1938	2091	0.01979	0.03629	0.00348	1	0
1941	2105	0.03843	0.06562	0.00661	1	0
1993	1943	0.02207	0.07149	0.00747	1	0
2049	1944	0.02479	0.08041	0.00832	1	0
2015	1946	0.0395	0.07231	0.00728	1	0
1948	1947	0	0.0001	0	1	0
2025	1949	0.00992	0.02314	0.00261	1	0
1951	1950	0.02661	0.08661	0.00899	1	0
1953	1952	0.00595	0.01917	0.00198	1	0
1953	2093	0.02743	0.08885	0.00915	1	0
1956	1955	0	0.0001	0	1	0
2033	1955	0.02479	0.07686	0.00835	1	0
1958	1957	0	0.0001	0	1	0
1957	1987	0.01467	0.0404	0.00628	1	0
2060	1957	0.02208	0.04735	0.00778	1	0
1973	1963	0.00744	0.02314	0.0024	1	0
2048	1965	0.0762	0.13	0.01309	1	0
2084	1965	0.01777	0.05818	0.00595	1	0
1966	2090	0.02835	0.09504	0.00937	1	0
2114	1966	0.0281	0.04876	0.00477	1	0
1987	1967	0.0081	0.02742	0.00272	1	0
2048	1968	0.03174	0.1075	0.01064	1	0
1968	2113	0.03366	0.11402	0.01129	1	0
1999	1970	0.01661	0.0538	0.00557	1	0
2038	1970	0.03529	0.06033	0.00605	1	0
2047	1971	0.04281	0.07322	0.00733	1	0
2091	1972	0.02727	0.09165	0.00901	1	0
1976	1974	0.05388	0.0943	0.00898	1	0
2037	1977	0.02562	0.08264	0.00854	1	0
1978	2013	0.02066	0.06686	0.00692	1	0
1979	2074	0.00513	0.00898	0.00086	1	0
1980	2077	0.00553	0.00967	0.00092	1	0
1982	1981	0	0.0001	0	1	0
1987	1981	0.02975	0.04207	0.00404	1	0
2063	1984	0.02263	0.03957	0.00378	1	0
1987	2014	0.01127	0.02548	0.00247	1	0
1988	2108	0.0157	0.02727	0.00286	1	0
1991	1989	0.00752	0.01835	0.00196	1	0
2049	1989	0.00752	0.01835	0.00196	1	0
1990	2079	0.00445	0.01505	0.00149	1	0
2078	1995	0.01093	0.03048	0.00307	1	0
2085	1996	0.02496	0.08446	0.00847	1	0
2023	2001	0.02289	0.06215	0.00636	1	0
2011	2003	0.00413	0.00909	0.00094	1	0
2006	2004	0.00331	0.00992	0.00099	1	0
2007	2005	0.00413	0.01157	0.00104	1	0
2008	2006	0.00909	0.0314	0.00327	1	0
2010	2006	0.00413	0.00992	0.00099	1	0
2009	2007	0.0124	0.0405	0.00416	1	0
2010	2007	0.00413	0.01074	0.00099	1	0
2011	2010	0	0.0001	0	1	0
2019	2018	0	0.0001	0	1	0
2040	2021	0.00697	0.0236	0.00234	1	0
2056	2021	0.00496	0.0157	0.0008	1	0
2058	2021	0.0157	0.02727	0.00264	1	0
2035	2022	0.00909	0.0281	0.00307	1	0
2037	2022	0.01157	0.03636	0.00399	1	0
2026	2025	0	0.0001	0	1	0
2029	2064	0.02679	0.09072	0.00898	1	0
2075	2032	0.0576	0.12215	0.01179	1	0
2050	2034	0.00165	0.00413	0.00041	1	0
2058	2034	0.00909	0.0281	0.00307	1	0
2037	2036	0	0.0001	0	1	0
2036	2039	0.00707	0.02395	0.00237	1	0
2055	2037	0.01983	0.0338	0.00329	1	0
2106	2038	0.05808	0.10375	0.00991	1	0
2053	2042	0.00992	0.02231	0.00242	1	0
2052	2045	0.01818	0.03554	0.0039	1	0
2069	2046	0.00207	0.00364	0.00034	1	0
2051	2079	0.00497	0.01683	0.00167	1	0
2057	2052	0.00055	0.00182	0.02683	1	0
